pole,eq_lon90,eq_lon135,eq_lon180
0.0182857842068458,0.029909993931691,0.0258017373996047,0.0297290179857901
0.0182977672444257,0.0299133536856983,0.0258184281066601,0.0297402562924452
0.0183097918069137,0.0299163711237471,0.0258348572609357,0.0297511439569785
0.0183218576550257,0.0299190469291605,0.0258510262063398,0.0297616822384829
0.0183339645501944,0.0299213817596927,0.0258669362642925,0.0297718723666448
0.0183461122545748,0.0299233762476981,0.0258825887340767,0.029781715542097
0.0183583005310492,0.0299250310002934,0.025897984893181,0.0297912129367603
0.0183705291432323,0.0299263465995115,0.0259131259976339,0.029800365694176
0.0183827848608206,0.0299273883077838,0.0259280492738769,0.0298092336058669
0.0183950545603159,0.0299282211673538,0.0259427916630642,0.0298178761354025
0.0184073381480373,0.0299288454953923,0.0259573540196125,0.0298262939867642
0.0184196355307605,0.0299292615992977,0.0259717371864217,0.0298344878512931
0.0184319466157165,0.0299294697767442,0.0259859419950331,0.0298424584078187
0.0184442713105902,0.0299294703157282,0.0259999692657845,0.0298502063227849
0.0184566095235192,0.0299292634946126,0.0260138198079625,0.0298577322503724
0.0184689611630921,0.0299288495821696,0.026027494419951,0.0298650368326193
0.0184813261383468,0.0299282288376221,0.0260409938893775,0.0298721206995375
0.0184937043587699,0.0299274015106821,0.0260543189932556,0.0298789844692278
0.0185060833268192,0.0299264270005953,0.0260675026965247,0.0298856819771333
0.0185184506465004,0.0299253645495205,0.0260805777349864,0.0298922668051933
0.0185308063623228,0.0299242142460653,0.0260935445757386,0.0298987392544949
0.0185431505185461,0.0299229761769416,0.0261064036811383,0.0299050996225968
0.0185554831591816,0.0299216504269718,0.0261191555088556,0.0299113482035579
0.0185678043279945,0.0299202370790949,0.0261318005119282,0.0299174852879663
0.0185801140685055,0.0299187362143725,0.0261443391388146,0.0299235111629673
0.0185924124239925,0.0299171479119945,0.0261567718334464,0.0299294261122916
0.0186046994374923,0.0299154722492848,0.0261690990352797,0.0299352304162824
0.0186169751518024,0.0299137093017065,0.0261813211793459,0.0299409243519225
0.0186292280522004,0.0299119134770642,0.0261934679506118,0.0299465568803721
0.0186414467165272,0.0299101390570083,0.0262055688407009,0.0299521767518703
0.0186536313092062,0.0299083860021692,0.0262176240312345,0.0299577839923451
0.0186657819934634,0.0299066542732293,0.026229633702597,0.0299633786276168
0.0186778989313396,0.0299049438309233,0.0262415980339464,0.0299689606833991
0.0186899822837015,0.0299032546360381,0.0262535172032257,0.0299745301852993
0.0187020322102533,0.0299015866494127,0.0262653913871731,0.0299800871588189
0.0187140488695481,0.0298999398319383,0.0262772207613329,0.0299856316293539
0.0187260324189988,0.0298983141445578,0.0262890055000657,0.0299911636221959
0.0187379830148895,0.0298967095482663,0.0263007457765592,0.0299966831625321
0.0187498903095815,0.0298951761100878,0.0263124687722897,0.0300022351685217
0.0187617440364671,0.0298937637785079,0.0263242014970256,0.0300078643675949
0.0187735444563119,0.0298924724043511,0.0263359439030891,0.0300135705605502
0.0187852918276841,0.0298913018360809,0.0263476959429866,0.0300193535476555
0.0187969864069794,0.0298902519198097,0.0263594575694082,0.0300252131286575
0.0188086284484445,0.029889322499308,0.0263712287352267,0.0300311491027894
0.0188202182042017,0.0298885134160139,0.0263830093934975,0.0300371612687803
0.0188317559242714,0.0298878245090435,0.0263947994974577,0.0300432494248634
0.0188432418565961,0.0298872556152006,0.0264065990005257,0.030049413368785
0.0188546762470625,0.0298868065689874,0.0264184078563005,0.0300556528978128
0.0188660500472567,0.0298865235778966,0.0264302513598469,0.0300620095274833
0.0188773542767931,0.0298864527215538,0.0264421546459434,0.0300685245867643
0.0188885892669236,0.0298865936987168,0.0264541174629591,0.0300751976474156
0.0188997553457903,0.0298869462001807,0.0264661395595147,0.0300820282776391
0.0189108528384616,0.0298875099088171,0.0264782206844908,0.030089016042124
0.0189218820669686,0.0298882844996155,0.026490360587036,0.0300961605020918
0.0189328433503411,0.0298892696397253,0.0265025590165746,0.0301034612153419
0.0189437370046426,0.0298904649884994,0.0265148157228151,0.030110917736297
0.0189545633430049,0.0298918701975394,0.0265271304557574,0.0301185296160495
0.0189653226756621,0.0298934849107412,0.0265395029657007,0.0301262964024071
0.0189760073453004,0.0298953518268624,0.026551957150983,0.030134256700164
0.0189866097490807,0.0298975134954769,0.0265645167534191,0.0301424489201577
0.0189971302629927,0.0298999693779692,0.0265771813213296,0.0301508723639711
0.0190075692591807,0.029902718920068,0.0265899504024812,0.0301595263249706
0.0190179271059899,0.0299057615519541,0.0266028235441193,0.0301684100884188
0.0190282041680124,0.029909096688374,0.0266158002930001,0.0301775229315886
0.0190384008061319,0.0299127237287552,0.0266288801954224,0.0301868641238779
0.0190485173775684,0.0299166420573259,0.0266420627972591,0.030196432926925
0.0190585542359218,0.0299208510432374,0.0266553476439893,0.0302062285947252
0.0190685117312144,0.0299253500406901,0.0266687342807286,0.0302162503737481
0.0190783836587805,0.0299301784921762,0.0266822455946448,0.0302265343335195
0.0190881638550587,0.0299353756618684,0.0266959043141728,0.0302371163340323
0.0190978527168768,0.0299409406614356,0.0267097097763171,0.0302479953415283
0.019107450636708,0.0299468725782864,0.0267236613161986,0.0302591703086243
0.0191169580027236,0.0299531704758072,0.0267377582671261,0.0302706401745315
0.0191263751988443,0.0299598333936052,0.026751999960666,0.0302824038652772
0.0191357026047912,0.0299668603477591,0.0267663857267127,0.0302944602939285
0.0191449405961352,0.0299742503310746,0.0267809148935585,0.0303068083608171
0.0191540895443463,0.0299820023133468,0.0267955867879622,0.0303194469537665
0.0191631498168419,0.0299901152416273,0.0268104007352187,0.03033237494832
0.0191721167009129,0.0299986254848195,0.0268253789103405,0.0303456261636714
0.0191809855123228,0.0300075692002527,0.026840543322586,0.0303592341884041
0.0191897566478424,0.0300169450265817,0.02685589307572,0.0303731975757983
0.0191984304996217,0.0300267515699753,0.0268714272700546,0.0303875148602106
0.0192070074552445,0.0300369874045546,0.0268871450025729,0.0304021845574446
0.0192154878977811,0.0300476510728405,0.026903045367052,0.0304172051651249
0.0192238722058409,0.0300587410862089,0.0269191274541862,0.030432575163073
0.0192321607536239,0.0300702559253556,0.026935390351709,0.0304482930136856
0.019240353910971,0.0300821940407682,0.0269518331445142,0.0304643571623149
0.0192484520434136,0.0300945538532061,0.026968454914777,0.0304807660376511
0.0192564519536877,0.0301073687971,0.0269852773517289,0.0304975514249108
0.0192643504614958,0.0301206720612708,0.0270023219678678,0.0305147448543862
0.0192721479463301,0.0301344616933126,0.0270195876047278,0.0305323443870329
0.0192798447830321,0.0301487357018004,0.0270370730988371,0.0305503480605319
0.0192874413418447,0.0301634920570007,0.0270547772819094,0.0305687538898551
0.0192949379884638,0.0301787286915924,0.0270726989810354,0.0305875598678346
0.0193023350840881,0.0301944435013974,0.0270908370188732,0.0306067639657327
0.0193096329854686,0.0302106343461197,0.0271091902138377,0.0306263641338148
0.0193168320449572,0.0302272990500938,0.0271277573802881,0.0306463583019233
0.0193239326105542,0.0302444354030399,0.0271465373287156,0.0306667443800522
0.0193309330130722,0.0302620740242431,0.0271655514278216,0.0306875522863471
0.0193378315901505,0.0302802452554777,0.0271848208553322,0.0307088116584407
0.0193446286907383,0.0302989464558114,0.027204344157633,0.0307305199937408
0.0193513246593194,0.0303181749416365,0.0272241198748113,0.0307526747637405
0.0193579198359591,0.0303379279877065,0.0272441465409314,0.0307752734148141
0.0193644145563504,0.0303582028281819,0.0272644226843091,0.0307983133690142
0.0193708091518593,0.0303789966576832,0.0272849468277836,0.0308217920248686
0.0193771039495694,0.0304003066323501,0.0273057174889883,0.0308457067581767
0.0193832992723253,0.0304221298709071,0.0273267331806194,0.0308700549228056
0.0193893954387762,0.030444463455734,0.0273479924107023,0.030894833851485
0.0193953923133076,0.030467335310692,0.027369516341522,0.0309200717293277
0.0194012897584736,0.0304907730547234,0.0273913259275146,0.0309457964357576
0.0194070880833638,0.0305147732942897,0.0274134193860161,0.0309720048501317
0.0194127875929718,0.0305393325932688,0.0274357949272714,0.0309986938255764
0.019418388588236,0.0305644474743374,0.0274584507548069,0.0310258601900307
0.0194238913660779,0.0305901144203558,0.0274813850658004,0.0310535007472867
0.0194292962194411,0.0306163298757549,0.0275045960514482,0.0310816122780261
0.0194346034373288,0.0306430902479234,0.0275280818973287,0.0311101915408514
0.019439813304841,0.0306703919085949,0.0275518407837637,0.0311392352733131
0.0194449261032111,0.0306982311952329,0.027575870886175,0.0311687401929302
0.0194499432314314,0.0307266334715208,0.0276001932323817,0.0311987328667658
0.0194548660794921,0.030755623774952,0.0276248286234657,0.0312292395328134
0.0194596949110151,0.0307851979372517,0.0276497749156612,0.0312602564211842
0.0194644299860456,0.030815351751806,0.0276750299580403,0.0312917797381504
0.0194690715610838,0.0308460809753634,0.027700591592993,0.0313238056674297
0.0194736198891162,0.0308773813297286,0.027726457656703,0.0313563303714594
0.0194780752196461,0.0309092485034502,0.0277526259796179,0.031389349992661
0.0194824377987237,0.0309416781534976,0.0277790943869152,0.031422860654693
0.0194867078689762,0.0309746659069295,0.0278058606989627,0.0314568584636926
0.0194908856696358,0.0310082073625494,0.0278329227317737,0.0314913395095048
0.0194949741326488,0.0310423254835328,0.0278603014167237,0.0315263288477182
0.0194989761751872,0.0310770428925709,0.0278880174381814,0.0315618511843141
0.0195028920130832,0.0311123546695825,0.0279160682637521,0.0315979020962166
0.01950672185922,0.0311482558644072,0.0279444513547232,0.0316344771417118
0.0195104659235553,0.031184741498754,0.0279731641666577,0.0316715718619384
0.0195141244131446,0.0312218065681301,0.0280022041499786,0.0317091817823604
0.0195176975321636,0.0312594460437509,0.0280315687505469,0.0317473024142217
0.0195211854819311,0.031297654874428,0.0280612554102324,0.0317859292559804
0.0195245884609309,0.031336427988435,0.0280912615674751,0.0318250577947239
0.0195279066648328,0.0313757602953499,0.0281215846578405,0.0318646835075634
0.0195311445551951,0.0314156725442463,0.0281522455279485,0.031904830043992
0.0195343065742535,0.031456185136444,0.0281832647564083,0.031945520686879
0.019537392890424,0.0314972924654269,0.0282146394015933,0.0319867503842137
0.0195404036698651,0.0315389889062307,0.0282463665174667,0.0320285140731606
0.0195433390764937,0.0315812688175308,0.0282784431542841,0.0320708066816976
0.0195461992720013,0.0316241265436975,0.0283108663592859,0.0321136231302273
0.019548984415869,0.0316675564168183,0.0283436331773788,0.0321569583331601
0.0195516946653834,0.0317115527586856,0.0283767406518063,0.0322008072004683
0.0195543301756515,0.0317561098827492,0.0284101858248076,0.032245164639211
0.0195568910996153,0.0318012220960332,0.0284439657382654,0.0322900255550296
0.0195593834237155,0.0318469081430544,0.0284781011463149,0.0323354122992981
0.0195618131114901,0.0318931864197077,0.0285126125139894,0.0323813468435903
0.0195641802862511,0.0319400507333028,0.0285474964787098,0.0324278235573891
0.0195664850697569,0.0319874948866812,0.0285827496765392,0.0324748368093174
0.0195687275822218,0.0320355126803178,0.0286183687429861,0.0325223809688486
0.0195709079423262,0.0320840979143772,0.028654350313793,0.0325704504079782
0.0195730262672258,0.0321332443907233,0.0286906910257098,0.0326190395028592
0.0195750826725608,0.0321829459148841,0.0287273875172524,0.0326681426353981
0.0195770772724655,0.032233196297968,0.0287644364294454,0.0327177541948126
0.0195790101795773,0.0322839893585338,0.0288018344065503,0.0327678685791508
0.01958088889876,0.0323353420613021,0.0288396020892111,0.0328185069530189
0.0195827209090269,0.0323872710268221,0.028877759808415,0.0328696900918923
0.0195845062918999,0.0324397696005248,0.0289163037791426,0.0329214118588642
0.0195862451280033,0.0324928311384959,0.0289552302192216,0.0329736661276358
0.0195879374970689,0.0325464490094663,0.0289945353502124,0.0330264467842125
0.0195895834779405,0.0326006165967458,0.0290342153982734,0.0330797477285532
0.0195911831485793,0.0326553273001018,0.029074266595007,0.0331335628761729
0.0195927365860683,0.0327105745375823,0.0291146851782861,0.0331878861596988
0.0195942438666172,0.0327663517472824,0.0291554673930602,0.0332427115303791
0.0195957050655671,0.0328226523890562,0.0291966094921421,0.0332980329595457
0.0195971291970599,0.0328794918776382,0.0292381319736468,0.0333538705382521
0.0195985252466589,0.0329368852920493,0.0292800550065834,0.0334102439626951
0.0195998932572751,0.0329948256520502,0.029322374392863,0.0334671466772437
0.0196012332714583,0.0330533060031291,0.0293650859425274,0.0335245721491027
0.0196025453313991,0.0331123194182732,0.0294081854746902,0.0335825138699112
0.0196038294789303,0.0331718589996789,0.0294516688184532,0.0336409653572878
0.0196050857555291,0.0332319178803992,0.0294955318137983,0.0336999201563213
0.0196063142023184,0.0332924892259294,0.029539770312454,0.0337593718410082
0.0196075148600687,0.0333535662357331,0.0295843801787385,0.0338193140156375
0.0196086877691995,0.0334151421447063,0.0296293572903772,0.0338797403161224
0.0196093800707798,0.0334730362912985,0.0296715510899677,0.0339365315567781
0.0196091401281654,0.0335231345819569,0.0297078536535336,0
0.0196079690410512,0.0335655160796962,0.0297383152562209,0
0.0196058676404151,0,0.0297629789242854,0
0.0196028364892388,0,0.0297818806411948,0
0.0195988758829112,0,0.0297950495169843,0
0.0195939858493131,0,0.0298025079227308,0
0.019588166148583,0,0.029804271591599,0
0.0195814162725655,0,0.0298003496875386,0
0.019573735443938,0,0.0297907448423554,0
0.0195655932421221,0,0.0297783054425546,0
0.0195574594969654,0,0.0297658789841599,0
0.0195493341941022,0,0,0
0.0195412173191995,0,0,0
0.0195331088579569,0,0,0
0.0195250087961062,0,0,0
0.0195169171194116,0,0,0
0.0195088338136696,0,0,0
0.0195007588647087,0,0,0
0.0194926922583897,0,0,0
0.0194846339836177,0,0,0
0.0194765840293324,0,0,0
0.0194685423814974,0,0,0
0.0194605090261081,0,0,0
0.0194524839491912,0,0,0
0.0194444671368051,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
